0.0021221122629311306
-0.007976318316881614
0.004625082057603258
-8.498831241604554e-4
0.003331579901318049
0.004380465102891362
0.0075970805403184904
-0.001954747209063634
4.196768121311756e-4
-0.0033562507801355723
0.0019644591956728963
-0.0030808148609038355
0.0029498383568675735
0.008053179102524233
-0.01174020170351231
-9.137495049117428e-4
-5.628790345852952e-4
0.005209362790369099
0.0067232092377789154
0.0059826156521740614
0.001383009464193341
2.762792662975855e-4
2.760994017492191e-4
0.0022086272496972814
-0.0013084704279368031
-0.00744726224114578
-0.0034042308822532785
0.008435043745591564
0.006567101989019886
0.0013048691621120323
-4.8015774046317183e-4
0.002127201046516314
-4.1082582084217556e-4
-7.53534751432694e-4
-0.003907534239649402
-8.947350124969278e-4
-0.03905764330175154
0.010250845878136072
-0.0029801888942121435
-0.013095132485059224
-0.009518944393436701
0.017109507807374857
-0.001002140322164724
0.008455195019420936
2.841693802697609e-4
0.0014917317906786298
-0.01943403718582748
0.007450264014466468
0.0013641728989386426
-0.0067398149656570094
0.012055136158630742
0.005492182713812799
0.016457345417767444
-7.676739854401982e-4
0.001466727268243373
-0.0013250714926080764
-0.002374273792757009
-0.00727981235279429
0.0010576363883552098
2.1130520383660922e-4
0.001126788732394246
0.010762506731499588
0.0011135360691276741
0.0027111503909147405
0.0013865570789461934
0.0011769523514684188
-0.004079918373003921
0.00444382712279312
0.004562442843565995
0.009496214791676838
0.0026584799452995522
0.0012237949887494715
-2.716642827007565e-4
0.009441004127990205
-0.003767978864485766
4.052208618832154e-4
0.00918175159268686
0.0011372625404673098
-8.01837653264359e-4
-0.008292690485472431
0.002562580200539788
0.005851853176187083
0.00541669812703538
0.003791100613590892
1.9877418763281085e-4
-0.0013249221859871207
0.002719761194029724
-0.010452513615969328
0.008557286956046406
-0.00218747181368506
2.6578090922591e-4
0.006840665153186931
-0.001978911531177685
0.008724335583786935
-5.241908178543753e-4
-7.866461617054288e-4
1.3124262080088656e-4
-0.009052768183511195
0.004170554801675497
0.003625835537928168
0.00814497477190712
-0.0010424094616212631
0.004956919940657167
1.298286587509967e-4
-0.0039584748620971055
-0.010749944271615464
-0.018045245470106663
0.01301131403039646
0.0017214645924936711
-0.010905545058052746
0.01496829328305882
0.006386213749333347
0.0013738453396974215
-0.0011759847897571118
0.0024854797729445544
-0.01389707669088347
0.005557741203902067
-0.009409086969577207
-0.00478247084458705
-0.010278375355023961
0.01422888326658689
-1.3290559040834982e-4
3.324112138445301e-4
0.009040750271124498
0.0036234470344826963
-0.0010503019837286853
0.005256952535146908
7.844816520978792e-4
-0.014239111133673044
0.00708989540272853
0.01579047253798027
0.0029795129411200882
-1.291830753948897e-4
-5.167086415203137e-4
-0.0018093634894992272
0.003884288186157381
-0.010124504605200646
0.0030618957654722223
-0.01734102736025822
0.0020488961920246407
-0.023679156891503572
-0.01965952520849812
0.015643332536397603
-0.0112634274914023
0.004872303013503165
0.007990255111191669
-0.025745276731221844
0.01675941550571447
0.010669563814465821
0.01394056942706734
-0.02963360435648943
-0.0046770204599836385
0.0035933174960043335
-0.015286105220301716
-0.013775274937950943
0.007515690957244914
0.018367353200533953
-4.8378133241333554e-4
0.0020049364076668574
0.01186780572051771
-8.863962176499651e-4
0.01235324836600471
-0.009303613438905067
-0.02198023862497933
0.01962143042289588
-0.002661382684793878
0.009852904954618102
0.010095575854612848
-0.00865313243019672
0.0023006429129475148
-0.01390668960012531
-0.0019169849153221064
0.011660690593489509
0.0025763779721885705
0.007033265944182965
-6.722181002694061e-5
-0.005372653003599126
0.02943957341905845
0.005903148095749655
-0.0070422665164171505
-0.0020357105465965697
-0.001842462315967186
-0.001977737464859408
0.0052843847366694785
0.005913621053766915
-0.003331334596154867
0.011272781343914184
-0.0013610304336805212
-0.0020117918622050146
0.001560703612698111
0.011881586498335706
-0.005325646249894955
0.009418087745630466
-0.0016615222817363273
-0.004800921746249354
0.005531620212699595
-0.008443721506509072
-0.007934946388457043
0.003056320737783391
-0.003630457050243119
-0.026156574583166448
0.0058127548047406385
0.008104172025569234
-0.001845011921620121
0.002376551422671014
0.011722859897862259
0.0033199454276771068
-0.006942236847393923
0.010388057106860638
-0.02340766337178124
0.0011255909496497019
-0.007605780574188703
0.013462205662201798
-0.02735584144478942
-0.005070650934469567
-0.01372658973290053
-0.009921468994911531
0.03048020244565497
-0.0027688006109023444
-0.014424087687737286
0.0017177409098816376
-0.013924124408182137
0.006121341336996933
-0.020464643393699133
0.017292575670864174
-0.02206346971263906
0.01149350858091891
0.031984272821141246
3.3975394753760213e-4
0.010055789308265561
-0.006592297683511328
-0.008938191106225069
0.016739525712356373
0.014313581268914355
-1.9874121904417397e-4
0.007752951885151571
-0.027419765552081032
0.009870806304622892
-0.0020753632615437834
-0.012679458106527153
-0.014269151515514666
0.005583497352419808
0
0.006306539405451783
0.009059958942916335
0.007425848665839174
0.0021443879151481493
-0.012571079654207784
-0.002505552955990309
-0.0073998369165003686
-0.008754626487364803
-4.82936613403262e-4
-0.02450644053219364
-8.491685068172661e-4
-0.016148438045917812
0.010510337326028685
0.006554092988320104
-0.008068504894044537
0.0080628258892399
-0.02201303101651364
-0.008612593306978167
-0.025916214802634396
-0.010267519087706067
-0.010146880359637844
0.024020807649779652
0.008441685279831912
-0.014445602842965921
0.016536471104594774
0.0049541479978501
-0.007357810099100526
0.018234311222761423
0.01608798922938015
-0.012609220338025251
-0.026774066264559027
-0.008051904568258328
0.006613979557745564
-0.006421160643232393
0.005110039559853563
0.009271065420560776
0.01022290502174572
-0.008799567676159192
-2.2193534396597325e-4
0.002811935791119824
0.002951549499659034
-0.008313750858059743
0.006157741992018462
0.012608811849609713
0.007500174652294911
-0.001011853129431639
-0.009767081393668997
-0.022283832186886454
-0.00239132404170328
-0.003820187265917596
0.006316241585222926
-0.020697929900651113
-0.010300557153983925
-0.013183308208440603
0.03593754687500006
-0.009351470165091857
0.002207620263340093
-0.015495579893455846
-0.010107229302467213
0.041543272606158865
-0.02476987110791473
0.013505178832594833
0.019987878255786073
9.650014773976423e-4
-0.012235883771484657
-0.003153138209154749
-0.00956472367498662
0.0034978786213168966
0.03515950568190118
6.587804651285722e-4
0.002487169037757919
-0.00109452720126757
5.114179305385491e-4
-0.0010221962094378867
-0.007235820416234828
0.0013988220363863046
-0.019408902531718675
-0.0033739090053266363
0.002332144860641039
0.02709397226456134
0.0014614321609893732
0.01043409681647356
5.055387205528117e-4
-0.004402749814447882
-0.001594903558142624
0.004356709233541256
0.00925389629281903
2.1489254090711896e-4
-0.003939002938516012
-0.005895937505091542
0.02068566543778605
0.0027636055400939163
-0.004805264815393451
0.008662933910914772
-0.017810622643915086
-0.0025802751553821723
-0.0018684247810167864
0.011231195589540555
1.4231097112227253e-4
0.002064407803656243
0.012502628045673703
9.1212376981753e-4
0.0027337655198720334
-0.00810908057093862
-0.01691446907403238
1.4330775886062241e-4
-0.013404028865458772
0.007410672823384701
0.004615599174510487
0.005025103983666179
0.0025000428571428923
-0.010331399629580407
-0.005831519330375068
-5.068578610141206e-4
0.01999706506311938
-0.03189377775176705
0.002421322305005802
-0.004977258270284612
-0.01471237288932803
0.003807637691389587
0.012644083584471888
5.876019355535167e-4
-0.004844667249347956
-0.009736718535391153
0.001266279329608988
-0.021127778918728968
-9.880300807413311e-4
-0.001977900387475917
0.004725939405047175
-0.02716032208725172
-0.005458917740276625
0.003528612903070716
0.0031255039117323857
-0.017136663922080464
0.00103025836107129
-0.010212976173113342
0.017757167279407238
-0.01925492799834838
0.004086881928945463
-0.011652090702663487
-0.00904388756601704
-0.01409715601289796
0.02454749193400274
0.010003210793830375
0.006230080021487616
